index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
44,[PyBR2021] Desafio da otimização geoespacial da rede de ensino bahiana - Vinicius Sato,https://www.youtube.com/watch?v=PjLDcbwOa5M,PjLDcbwOa5M,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2505,8,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/PjLDcbwOa5M/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PjLDcbwOa5M,https://www.youtube.com/watch?v=PjLDcbwOa5M
45,Benchmark de Aplicações Python com pyperf - Miguel Brito [PyBR2021],https://www.youtube.com/watch?v=37wrA39AQxw,37wrA39AQxw,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2343,90,6,,,Science & Technology,,https://i.ytimg.com/vi/37wrA39AQxw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=37wrA39AQxw,https://www.youtube.com/watch?v=37wrA39AQxw
46,O limite do seu Banco de Dados Relacional - Dani Monteiro [PyBR2021],https://www.youtube.com/watch?v=WCz9Ho_CwjY,WCz9Ho_CwjY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2648,80,10,,,Science & Technology,,https://i.ytimg.com/vi/WCz9Ho_CwjY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WCz9Ho_CwjY,https://www.youtube.com/watch?v=WCz9Ho_CwjY
47,Explorando características faciais para inferir informações demográficas - Arthur Fortes [PyBR2021],https://www.youtube.com/watch?v=--MpmPMgQhM,--MpmPMgQhM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2736,139,12,,,Science & Technology,,https://i.ytimg.com/vi/--MpmPMgQhM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=--MpmPMgQhM,https://www.youtube.com/watch?v=--MpmPMgQhM
48,Python e Ciência: O poder da Interdisciplinaridade! - Sarah Tuyani [PyBR2021],https://www.youtube.com/watch?v=Lg8NkM9KYtI,Lg8NkM9KYtI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2841,112,13,,,Science & Technology,,https://i.ytimg.com/vi/Lg8NkM9KYtI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Lg8NkM9KYtI,https://www.youtube.com/watch?v=Lg8NkM9KYtI
49,Migrando de Sistemas de Informação para Marketing para Desenvolvedor - Nicolas Melo [PyBR2021],https://www.youtube.com/watch?v=9-IYpVsm04Y,9-IYpVsm04Y,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2536,42,2,,,Science & Technology,,https://i.ytimg.com/vi/9-IYpVsm04Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9-IYpVsm04Y,https://www.youtube.com/watch?v=9-IYpVsm04Y
50,[PyBR2021] Experiências mentorando contribuições a software livre na faculdade - Igor Montagner,https://www.youtube.com/watch?v=mZnOf7BH4kY,mZnOf7BH4kY,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2761,16,1,,"pythonbrasil,apyb,pythonbrasil[6],python,django,plone,zope,web2py,pyscience,numpy",Science & Technology,,https://i.ytimg.com/vi/mZnOf7BH4kY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mZnOf7BH4kY,https://www.youtube.com/watch?v=mZnOf7BH4kY
51,Como usar as redes sociais para alavancar seu projeto - Geisa Rodrigues [PyBR2021],https://www.youtube.com/watch?v=NEtxgdeGrTM,NEtxgdeGrTM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2679,31,1,,,Science & Technology,,https://i.ytimg.com/vi/NEtxgdeGrTM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=NEtxgdeGrTM,https://www.youtube.com/watch?v=NEtxgdeGrTM
52,El enigma del universo modelando con métodos computacionales - Karla Alvarez [PyBR2021],https://www.youtube.com/watch?v=erBDv3RItJg,erBDv3RItJg,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,3138,29,3,,,Science & Technology,,https://i.ytimg.com/vi/erBDv3RItJg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=erBDv3RItJg,https://www.youtube.com/watch?v=erBDv3RItJg
53,"Colaborando con la Comunidad Python a través de la PSF"" - Denny Perez [PyBR2021]",https://www.youtube.com/watch?v=5YsdjfWhwOU,5YsdjfWhwOU,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2843,39,4,,,Science & Technology,,https://i.ytimg.com/vi/5YsdjfWhwOU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5YsdjfWhwOU,https://www.youtube.com/watch?v=5YsdjfWhwOU
54,Transforma tu vida personal y profesional con Python - Arnulfo Reyes [PyBR2021],https://www.youtube.com/watch?v=O3r8LN2ITdA,O3r8LN2ITdA,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2675,34,3,,,Science & Technology,,https://i.ytimg.com/vi/O3r8LN2ITdA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=O3r8LN2ITdA,https://www.youtube.com/watch?v=O3r8LN2ITdA
55,Palestras Relâmpago (10/14) [PyBR2021],https://www.youtube.com/watch?v=udyLjpG8mfI,udyLjpG8mfI,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,1886,26,1,,,Science & Technology,,https://i.ytimg.com/vi/udyLjpG8mfI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=udyLjpG8mfI,https://www.youtube.com/watch?v=udyLjpG8mfI
56,Como trabalhar pra fora e ganhar o salário do meu pai de 1 ano em 1 mês - Felipe Morais [PyBR2021],https://www.youtube.com/watch?v=C1DWOX13xwM,C1DWOX13xwM,pythonbrasil,@pythonbrasiloficial,https://www.youtube.com/@pythonbrasiloficial,20211024,2650,713,84,,,Science & Technology,,https://i.ytimg.com/vi/C1DWOX13xwM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=C1DWOX13xwM,https://www.youtube.com/watch?v=C1DWOX13xwM
