index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
36,Keynote: Martín Sarsale,https://www.youtube.com/watch?v=i3WOyAXp4KU,i3WOyAXp4KU,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200202,3548,1276,47,,"keynote,sarsale",Education,Charla plenaria principal de la PyCon Argentina 2019,https://i.ytimg.com/vi_webp/i3WOyAXp4KU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=i3WOyAXp4KU,https://www.youtube.com/watch?v=i3WOyAXp4KU
37,"CertMailer - Automatizar envío de certificados, por María Andrea Vignau",https://www.youtube.com/watch?v=WE_EqJAjPAE,WE_EqJAjPAE,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,1495,201,3,,"eventol,software libre,desarrollo",Education,"Terminan los eventos y muchos quieren un certificado de asistencia. Un detalle más para mantener el interés, para asegurar las inscripciones, una forma simpática y gratuita de recordar lo vivido.¿Cómo lo hacemos? Automaticemos!

Explico la necesidad, los recursos encontrados, cómo combiné partes y cómo extraigo la información pertinente de EventoL ¿Qué más falta? Un montón: desafíos, issues, ideas.",https://i.ytimg.com/vi_webp/WE_EqJAjPAE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WE_EqJAjPAE,https://www.youtube.com/watch?v=WE_EqJAjPAE
38,Modernizando la clase de simulación con Python (¿Cómo aprendí Python para dar clases de simulación?),https://www.youtube.com/watch?v=e2iPu0xVcKM,e2iPu0xVcKM,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,1549,2135,48,1.0,Educación,Education,"Por Pablo Akerman.


Se contará la experiencia de actualización de la materia Simulación (Carrera Terciario Analisita de Sistemas). Se pasó de simular en Excel a Python.

Realizaremos un pequeño repaso de simulación de variables aleatorias a modo introductorio del tema. Veremos el proceso actualización de una materia que llevaba una década sin actualizarse (¡se utilizaba simulación en Excel en una carrera de sistemas!). Analizaremos los desafíos del docente y los alumnos ante un lenguaje nuevo de programación. Sí, hablamos de Python. Presentaremos la librería Ciw para simulación de Colas de Espera (eventos discretos).",https://i.ytimg.com/vi_webp/e2iPu0xVcKM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=e2iPu0xVcKM,https://www.youtube.com/watch?v=e2iPu0xVcKM
39,"Live Typing - Anotación automática de tipos para lenguajes dinámicos, por Hernán Wilkinson",https://www.youtube.com/watch?v=Mm64fpPZ2wc,Mm64fpPZ2wc,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,3402,323,15,,"dynamic typing,static typing,live programming,refactoring,autocomplete",Education,"Los lenguajes dinámicamente tipados adolecen de información de tipos lo cual dificulta la implementación y precisión de herramientas de refactoring, búsqueda y autocompletion entre otras.Varias propuestas han aparecido para agregar información de tipos a estos lenguajes, desde gradual typing hasta explicit type annotation, que se centran en ofrecer un chequeo de tipos 'a la static typing' en vez de potenciar la característica dinámica de este tipo de lenguajes.Live Typing es una solución distinta y novedosa que provee información de tipos automáticamente, sin intervención del programador y sin modificar la sintaxis del lenguaje. El grupo de investigación de 10Pines lo ha implementado en varios lenguajes dinámicos y presentaremos en esta charla de qué trata, cómo está implementado y qué beneficios trae a lenguajes dinámicos como Python.

Los lenguajes dinámicamente no poseen información de tipos explicita en sus variables, parámetros ni retorno de mensajes. Esta falta de información dificulta la implementación y precisión de herramientas de manipulación de código como rename de mensajes, autocomplete, búsqueda de senders e implementors entre otras. Live Typing es una técnica que a partir de una modificación sencilla de la VM de los lenguajes de objetos, recolecta información de tipo de manera automática cada vez que un objeto se asigna a una variable o parámetro y cada vez que se retorna de un método. Esta información es accesible desde el ambiente de desarrollo y con la misma se puede mejorar drásticamente las herramientas de tal forma que se comporten de manera similar a la de lenguajes estáticamente tipados. Como ventajas adicionales, se puede implementar un chequeo de tipos ""constructivo"" y no ""punitivo"", potenciando las ventajas de los lenguajes dinámicamente tipados. Una de las características más interesante de esta técnica es que no es necesario modificar la sintaxis del lenguaje y los programadores no se ven impactados para nada en su manera de desarrollar, o sea, Live Typing puede o no ser utilizado y, si lo es, su adopción es no intrusiva. Al día de hoy, Live Typing está implementado en Smalltalk y Ruby y ya lo hemos presentado en distintos congresos internacionales. El objetivo es tener un prototipo/primer versión en Python funcionando para la presentación del congreso.",https://i.ytimg.com/vi_webp/Mm64fpPZ2wc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Mm64fpPZ2wc,https://www.youtube.com/watch?v=Mm64fpPZ2wc
40,"El onboarding es invisible a los ojos, por Matías Barriento",https://www.youtube.com/watch?v=iWx4Z7G953g,iWx4Z7G953g,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,2861,322,20,1.0,"onboarding,team",Education,"Ingresar una nueva persona al equipo es y debe tomarse como un momento importante tanto para quien ingresa como para el equipo. Algunas experiencias (propias y ajenas) y algunas conclusiones al respecto.

Ingresar una nueva persona al equipo es y debe tomarse como un momento importante tanto para quien ingresa como para el equipo. Algunas experiencias (propias y ajenas) y algunas conclusiones al respecto.",https://i.ytimg.com/vi_webp/iWx4Z7G953g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=iWx4Z7G953g,https://www.youtube.com/watch?v=iWx4Z7G953g
41,"Grafos temporales sobre NetworkX, por Leonardo Morales",https://www.youtube.com/watch?v=aFthpWpWmuU,aFthpWpWmuU,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,1330,1399,28,2.0,"networkX,grafos,temporales",Education,"El presente trabajo busca mostrar una capa de software construida utilizando el paquete networkX que nos permite trabajar con la variable tiempo cuando estudiamos estructuras de grafos.

El módulo de grafos temporales que se presentará en la exposición sigue las especificaciones propuestas por el profesor Vassilis Kostakos en su trabajo ""Temporal Graphs"" de 2009. El objetivo es introducir el estudio de grafos que contemplan la variable del tiempo, sus definiciones y sus métricas para que, al finalizar la charla, contemos con una herramienta de análisis más para trabajos afines.",https://i.ytimg.com/vi_webp/aFthpWpWmuU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aFthpWpWmuU,https://www.youtube.com/watch?v=aFthpWpWmuU
42,"¿Qué tienen en común un código QR, un peluche, los Kanjis e ir a la casa de Damián?",https://www.youtube.com/watch?v=wMwgKXc2npo,wMwgKXc2npo,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,2671,148,5,,"Educación,Pensamiento computacional,Análisis de datos,Programación",Education,"Por Franco Bulgarelli y Gustavo Trucco.


El Pensamiento Computacional, a pesar de su nombre, es una habilidad humana que cada vez cobra más relevancia en la resolución de problemas en múltiples disciplinas. Pero, ¿qué es realmente, cómo podemos estimularlo y cómo se relaciona con la programación y el análisis de datos? Averigualo en esta charla.

En esta charla no vamos a explicar qué es el Pensamiento Computacional: ¡vamos a vivenciarlo! A través de cuatro actividades interactivas y desenchufadas vamos a descubrir junto con ustedes una forma diferente de pensar y resolver problemas. También, vamos a contar cómo las usamos para enseñar programación y análisis de datos con Python a jóvenes de cualquier carrera, chicos y chicas de primaria y docentes de todos los niveles en Argentina y Uruguay.",https://i.ytimg.com/vi_webp/wMwgKXc2npo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wMwgKXc2npo,https://www.youtube.com/watch?v=wMwgKXc2npo
43,Visor Ambiental. Herramienta para integrar datos científicos en intervención territorial sostenible.,https://www.youtube.com/watch?v=3_VJascDAns,3_VJascDAns,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,1312,84,1,,"Dash,Plotly,Python,Visor,Web,Acceso,Disponibilidad,Informacion,Ambiental,Dashboard,Biodiversidad,Biologia,Ecoregiones,Open Source,Norte,Argentina,Analisis,Intervencion,geografica.",Education,"Por Marcos Vaira y Ariel Silvio Norberto Ramos.


Gran cantidad de datos científicos son de difícil acceso y se pasan por alto. Desarrollos en tecnologías web facilitan la creación de aplicaciones exploratorias. Creamos un Visor para consulta de datos de manera interactiva y dinámica para quienes necesiten datos confiables para intervención territorial en un contexto sostenible. El Visor Web esta desarrollado en Dash y Plotly.

Hoy en día la enorme cantidad de datos científicos y documentación específica a menudo resulta inaccesible. Estos grandes volúmenes de información producida por investigadores y consultores abren oportunidades para que operadores, empresas y entes fiscalizadores compartan, integren y transfieran información valiosa a una base de datos común y dinámica, ayudando y fortaleciendo al desarrollo de intervenciones territoriales que consideren la conservación del ambiente. Los actuales desarrollos en tecnologías web (software) facilitan crear aplicaciones web exploratorias, vinculando datos científicos dentro de una herramienta interactiva logrando la accesibilidad de la información, garantizando la exploración y difusión de datos científicos apropiadamente. Los visores de datos geográficos y ambientales pueden ser herramientas útiles para investigaciones, estudios de impacto ambiental y ordenamiento del territorio. El objetivo del Visor Web Ambiental es no depender de software complejo como las plataformas SIG. Pensamos en su diseño práctico, así cualquier persona maneja e investiga sus contenidos, sin conocimiento previo de geoinformática. El usuario accede intuitivamente e interactúa de  manera simple, obteniendo información geográfica y ambiental fiable. Desarrollamos una plataforma de datos para condensar y sistematizar información geográfica y ambiental. Nuestro enfoque está destinado a fortalecer la consulta y transferencia de información de manera interactiva, dinámica y atractiva, destinada a investigadores y organismos que necesiten integrar datos confiables para desarrollar o fiscalizar intervenciones territoriales en un contexto de sostenibilidad ambiental promoviendo además la interacción de los sectores público y privado. Concomitantemente, establecimos procedimientos de actualización y verificación continua del Visor de datos proporcionando a los usuarios un mejor respaldo en sus intervenciones o toma de decisiones en la planificación e implementación de proyectos. El Visor Web está desarrollado en Dash y Plotly.",https://i.ytimg.com/vi_webp/3_VJascDAns/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3_VJascDAns,https://www.youtube.com/watch?v=3_VJascDAns
44,"Análisis exploratorio de datos con Python, por João André",https://www.youtube.com/watch?v=oQAI0UXr7rk,oQAI0UXr7rk,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200205,1339,595,15,1.0,"Data Analysis,Pandas,Matplotlib,Jupyter",Education,"Una charla  que muestra cómo usar Python para procesar datos y extraer información para la toma de decisiones.

El objetivo de la charla es demostrar técnicas y mejores prácticas para desarrollar rutinas ETL (Explore, Transform, Load) con Python y sus diversas bibliotecas de análisis de datos (Pandas, Matplotlib, Seaborn, etc.), mostrando a los oyentes cuán poderoso puede ser Python para obtener información y tomar decisiones basadas en datos.",https://i.ytimg.com/vi_webp/oQAI0UXr7rk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=oQAI0UXr7rk,https://www.youtube.com/watch?v=oQAI0UXr7rk
45,"¡Contribuir al Software Libre es la tarea!, por Luciano Rossi",https://www.youtube.com/watch?v=pOhd1GQ-8Po,pOhd1GQ-8Po,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200206,1646,144,4,,"Software Libre,Comunidad,Tryton",Education,"Como desarrolladores de software, no debemos de quedarnos únicamente en el uso de las herramientas libres, sino también, poder aportar desde nuestro conocimiento a los proyectos con los que trabajamos diariamente. Una charla de concientización tomando como ejemplo un proyecto de Software Libre y Comunitario como Tryton.

Como desarrolladores de software, no debemos quedarnos únicamente en el uso de las herramientas libres, sino también poder aportar desde nuestro conocimiento a los proyectos con los que trabajamos diariamente. Una charla de concientización que toma como ejemplo un proyecto de Software Libre y Comunitario como Tryton.",https://i.ytimg.com/vi_webp/pOhd1GQ-8Po/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=pOhd1GQ-8Po,https://www.youtube.com/watch?v=pOhd1GQ-8Po
46,"Introducción a Python y Pandas para usuarios de Excel, por Fernando González Prada",https://www.youtube.com/watch?v=vHUfBtoCZjQ,vHUfBtoCZjQ,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200206,2727,10080,328,10.0,"Python,Pandas,Pivot Tables,Data Frames",Education,"La idea es mostrarle a los usuarios de Excel, como utilizar Python y Pandas como complemento para sus tareas de análisis.El énfasis está puesto en la manipulación de datos con Pandas, especialmente con data frames y de Pivot Table.

Actualmente muchas empresas están intentando crear una cultura de datos a nivel organizacional. En esos proyectos un tema que surge siempre es como darles más herramientas a los usuarios de Excel, para mejorar su productividad y convertirlos en analistas de datos. Uno de los primeros pasos que suelo proponer es capacitarlos y ayudarlos a incorporar Pandas para realizar tareas de manipulación de datos con mayor facilidad, superando las limitaciones que tiene Excel. Los puntos que propongo tratar en la charla son los siguientes: 1.Por qué conviene incorporar Python y Pandas. 2.Equivalencia de elementos entre Excel y Pandas. 3.Importación de archivos de texto y Excel. 4.Creación de data frames y manipulación básica. 5.Transformación y combinación de múltiples data frames. 6.Reemplazo de las tablas dinámicas de Excel con Pandas Pivot Table. Apunto a una audiencia con conocimientos mínimos de Python. En las capacitaciones en empresas doy una breve introducción a Python desde cero, pero no hay espacio para en una charla de 45 minutos.",https://i.ytimg.com/vi_webp/vHUfBtoCZjQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vHUfBtoCZjQ,https://www.youtube.com/watch?v=vHUfBtoCZjQ
47,"Pipeline Jungles: Es una selva ahí fuera, por Axel Sirota",https://www.youtube.com/watch?v=mP1CU_xToIg,mP1CU_xToIg,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200206,1361,187,3,,"Machine Learning,Deuda Tecnica,Orquestración de modelos,Deep Learning",Education,"Alguna vez deployaste un modelo de ML a producción? Y 20 en simultáneo? En esta charla vamos a hablar de todos los anti-patterns y dolores de cabeza que surgen a la hora de orquestar el deploy y reentrenamiento de N modelos a producción, cuando N es mayor a 100. Vamos a aprender qué son los pipelines jungles, la deuda técnica de integración, y nuestra solución en ASAPP para resolverlo.

En esta charla vamos a hablar sobre toda la deuda técnica que es generada por el machine learning de manera encubierta. Como el pipeline del reentrenamiento de modelos y datos usualmente conlleva mucho ""glue code"" entre diferentes librerias y como ese glue code resulta muy dificil de testear, modularizar, orquestar y suele traer muchos problemas de regresion. Luego vamos a avanzar a discutir sobre diferentes formas de orquestar la plataforma de rentrenamientos, diversos fallos que tuvimos en ASAPP, lecciones aprendidas y caminos a seguir.",https://i.ytimg.com/vi_webp/mP1CU_xToIg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mP1CU_xToIg,https://www.youtube.com/watch?v=mP1CU_xToIg
48,Trans-TI: Una empresa de IT que solamente emplea personas trans,https://www.youtube.com/watch?v=zKDnCzlO5qg,zKDnCzlO5qg,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200207,1419,254,6,1.0,trans-ti,Education,"En esta charla contamos sobre la experiencia de Trans-TI, una empresa que trabaja al revés, ve las habilidades que tienen las personas del colectivo y genera modelos de negocios válidos, apoyados por la tecnología o creándola.",https://i.ytimg.com/vi_webp/zKDnCzlO5qg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zKDnCzlO5qg,https://www.youtube.com/watch?v=zKDnCzlO5qg
49,"Procesing big data with Vaex, dataframes and no clusters, por Marco Carranza",https://www.youtube.com/watch?v=RaOYg6bA9z4,RaOYg6bA9z4,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200207,1580,766,16,3.0,"vaex,pandas,big data,apache arrow",Education,"Data is getting bigger and bigger, making it almost impossible to processed it in desktop machines without using a full clusters infrastructure, limiting experimentation.A way to archive this is using Vaex, Python library, with a similar syntax to Pandas, that help us to work with large data-sets in machines with limited resources were the only limitation is the size of your hard drive.

Nowadays data is getting bigger and bigger, making it almost impossible to processed it in desktop machines. To solve this problems, a lot of new technologies(Hadoop, Spark, Presto, Dask, etc.) have emerged during the last years to process all the data using multiple clusters of computers. The challenge is that you will need to build your solutions on top of this technologies, requiring designing data processing pipelines and in some cases combining multiple technologies.However, in some cases we don't have enough time or resources to learn to use and setup a full infrastructure to run a couple experiments. Maybe you are a researcher with very limited resources or an startup with a tight schedule to launch a product to market.A way to archive this is using Vaex, Python library, with a similar syntax to Pandas, the help us to work with large data-sets in machines with limited resources were the only limitation is the size of your hard drive.Vaex provides memory-mapping, so it will never touch or copy the data to memory unless is explicitly requested.",https://i.ytimg.com/vi_webp/RaOYg6bA9z4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RaOYg6bA9z4,https://www.youtube.com/watch?v=RaOYg6bA9z4
50,"RTB en Jampp: Arquitectura, optimizaciones y otras yerbas, por Luciano Lo Giudice",https://www.youtube.com/watch?v=B8Gq3dNNONU,B8Gq3dNNONU,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200207,2090,344,7,3.0,"Optimizaciones,baja latencia,alta performance,RTB",Education,"Cómo aprovechar la flexibilidad y el dinamismo de Python y transformarlo en una herramienta performante.

El modelo de negocios de Jampp se basa en real-time bidding, un ámbito que requiere bajas latencias y alta performance. Sin embargo, la mayoría de nuestros sistemas usan Python. ¿Cómo hacemos para que un lenguaje de scripting pueda cumplir con requisitos tan estrictos ? Es aquí donde el ingenio, la experiencia y uno que otro hack nos mantienen a flote con un sistema que se banca miles de requests por segundo. La irrupción de golang y nuestras versiones custom de ZMQ, Tornado y otros.",https://i.ytimg.com/vi_webp/B8Gq3dNNONU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=B8Gq3dNNONU,https://www.youtube.com/watch?v=B8Gq3dNNONU
51,"uWSGI y Gunicorn - Cuándo elegir uno o otro, por Tárliton Godoy",https://www.youtube.com/watch?v=-QOuTR7g0hY,-QOuTR7g0hY,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200207,1003,4103,70,7.0,"uwsgi,gunicorn,wsgi,server,webserver,benchmark,gevent",Education,"Presente ejemplos de API web donde uWSGI y Gunicorn se puedan usar mejor.

- uWSGI  
- Modos: nginx + uwsgi con uwsgi protocol, nginx + uwsgi con http, http    
- centrarse en mode http (nginx es una otra charla)  
- cómo funciona  
- configuraciones más utilizadasGunicorn:  
- Modo: Sync workers, Async workers (Gevent)    
- centrarse en Async (Gevent)  
- cómo funciona Gevent    
- monkey patch    
- libs   
- configuraciones más utilizadas 
- Benchmarks   
- uWSGI: pure python, database, remote request, remote request + database, multiple database and remote calls  
- Gunicorn + Gevent:     
- C libs: pure python, database, remote request, remote request + database, multiple database and remote calls     
- Pure Python libs: pure python, database, remote request, remote request + database, multiple database and remote calls",https://i.ytimg.com/vi_webp/-QOuTR7g0hY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-QOuTR7g0hY,https://www.youtube.com/watch?v=-QOuTR7g0hY
52,Charlas rápidas en la PyConAr,https://www.youtube.com/watch?v=C2r1_twFO30,C2r1_twFO30,PyAr - Python Argentina,@pyar-pythonargentina2520,https://www.youtube.com/@pyar-pythonargentina2520,20200313,3221,442,12,,"charlas rápidas,lightning talks,Python,PyCon,PyAr",Education,Colección de pequeñas charlas de cinco minutos dadas durante la PyCon Argentina 2019.,https://i.ytimg.com/vi_webp/C2r1_twFO30/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=C2r1_twFO30,https://www.youtube.com/watch?v=C2r1_twFO30
